trainGaId;trainGaNr;iterations;score
trainGa04M0;w001;785;12652.224
trainGa04M0;w001;786;12890.866
trainGa04M0;w001;787;12996.341
trainGa04M0;w001;788;12381.611
trainGa04M0;w001;789;11710.798
trainGa04M0;w001;790;12653.570
trainGa04M0;w001;791;13835.702
trainGa04M0;w001;792;13024.462
trainGa04M0;w001;793;12760.162
trainGa04M0;w001;794;15062.060
trainGa04M0;w001;795;14066.590
trainGa04M0;w001;796;13515.651
trainGa04M0;w001;797;12737.549
trainGa04M0;w001;798;13628.772
trainGa04M0;w001;799;13805.919
trainGa04M0;w001;800;15450.230
trainGa04M0;w001;801;13892.267
trainGa04M0;w001;802;15098.440
trainGa04M0;w001;803;15040.621
trainGa04M0;w001;804;16323.143
trainGa04M0;w001;805;15439.301
trainGa04M0;w001;806;15862.964
trainGa04M0;w001;807;14864.730
trainGa04M0;w001;808;15513.332
trainGa04M0;w001;809;14440.780
trainGa04M0;w001;810;15152.120
trainGa04M0;w001;811;16246.942
trainGa04M0;w001;812;17805.961
trainGa04M0;w001;813;16143.584
trainGa04M0;w001;814;17899.597
trainGa04M0;w001;815;14609.357
trainGa04M0;w001;816;14881.976
trainGa04M0;w001;817;15485.121
trainGa04M0;w001;818;13836.839
trainGa04M0;w001;819;15048.232
trainGa04M0;w001;820;16786.577
trainGa04M0;w001;821;16226.370
trainGa04M0;w001;822;15778.928
trainGa04M0;w001;823;15895.851
trainGa04M0;w001;824;17523.635
trainGa04M0;w001;825;16609.555
trainGa04M0;w001;826;14542.088
trainGa04M0;w001;827;16807.701
trainGa04M0;w001;828;17284.335
trainGa04M0;w001;829;15531.295
trainGa04M0;w001;830;15453.090
trainGa04M0;w001;831;13768.986
trainGa04M0;w001;832;14433.271
trainGa04M0;w001;833;15338.772
trainGa04M0;w001;834;17440.121
trainGa04M0;w001;835;15070.433
trainGa04M0;w001;836;16668.840
trainGa04M0;w001;837;18245.881
trainGa04M0;w001;838;16726.307
trainGa04M0;w001;839;15015.533
trainGa04M0;w001;840;15924.999
trainGa04M0;w001;841;17250.250
trainGa04M0;w001;842;16479.065
trainGa04M0;w001;843;17655.546
trainGa04M0;w001;844;18926.338
trainGa04M0;w001;845;18532.293
trainGa04M0;w001;846;17149.478
trainGa04M0;w001;847;17542.656
trainGa04M0;w001;848;17917.065
trainGa04M0;w001;849;16969.050
trainGa04M0;w001;850;18904.364
trainGa04M0;w001;851;16023.266
trainGa04M0;w001;852;17045.843
trainGa04M0;w001;853;16046.340
trainGa04M0;w001;854;18223.211
trainGa04M0;w001;855;17208.694
trainGa04M0;w001;856;15719.851
trainGa04M0;w001;857;16364.118
trainGa04M0;w001;858;17687.799
trainGa04M0;w001;859;14843.466
trainGa04M0;w001;860;15580.256
trainGa04M0;w001;861;15683.984
trainGa04M0;w001;862;16115.614
trainGa04M0;w001;863;16055.516
trainGa04M0;w001;864;14799.519
trainGa04M0;w001;865;15092.885
trainGa04M0;w001;866;15113.287
trainGa04M0;w001;867;15739.279
trainGa04M0;w001;868;15420.629
trainGa04M0;w001;869;15745.111
trainGa04M0;w001;870;14873.352
trainGa04M0;w001;871;14454.175
trainGa04M0;w001;872;14723.601
trainGa04M0;w001;873;13922.747
trainGa04M0;w001;874;15977.237
trainGa04M0;w001;875;15719.886
trainGa04M0;w001;876;14538.591
trainGa04M0;w001;877;15438.788
trainGa04M0;w001;878;13616.923
trainGa04M0;w001;879;15071.787
trainGa04M0;w001;880;14017.172
trainGa04M0;w001;881;14637.788
trainGa04M0;w001;882;13533.621
trainGa04M0;w001;883;14312.648
trainGa04M0;w001;884;14351.788
trainGa04M0;w001;885;14714.630
trainGa04M0;w001;886;13815.246
trainGa04M0;w001;887;14640.426
trainGa04M0;w001;888;14725.555
trainGa04M0;w001;889;14252.847
trainGa04M0;w001;890;13512.450
trainGa04M0;w001;891;13546.105
trainGa04M0;w001;892;12236.495
trainGa04M0;w001;893;11685.590
trainGa04M0;w001;894;13040.000
trainGa04M0;w001;895;11288.268
trainGa04M0;w001;896;8931.633
trainGa04M0;w001;897;12509.981
trainGa04M0;w001;898;12190.612
trainGa04M0;w001;899;12995.321
trainGa04M0;w001;900;13017.476
trainGa04M0;w001;901;11798.654
trainGa04M0;w001;902;12808.912
trainGa04M0;w001;903;12243.221
trainGa04M0;w001;904;11283.772
trainGa04M0;w001;905;13004.363
trainGa04M0;w001;906;10979.215
trainGa04M0;w001;907;13478.780
trainGa04M0;w001;908;12090.147
trainGa04M0;w001;909;10291.710
trainGa04M0;w001;910;10460.751
trainGa04M0;w001;911;10963.793
trainGa04M0;w001;912;10204.294
trainGa04M0;w001;913;10021.637
trainGa04M0;w001;914;9740.514
trainGa04M0;w001;915;9379.261
trainGa04M0;w001;916;9134.370
trainGa04M0;w001;917;10680.774
trainGa04M0;w001;918;10358.273
trainGa04M0;w001;919;11301.632
trainGa04M0;w001;920;9725.250
trainGa04M0;w001;921;9570.375
trainGa04M0;w001;922;10377.967
trainGa04M0;w001;923;11321.203
trainGa04M0;w001;924;12012.340
trainGa04M0;w001;925;12126.812
trainGa04M0;w001;926;11537.851
trainGa04M0;w001;927;10441.399
trainGa04M0;w001;928;11729.025
trainGa04M0;w001;929;12476.525
trainGa04M0;w001;930;11793.259
trainGa04M0;w001;931;10797.437
trainGa04M0;w001;932;12817.219
trainGa04M0;w001;933;11511.978
trainGa04M0;w001;934;10036.899
trainGa04M0;w001;935;10722.588
trainGa04M0;w001;936;11246.991
trainGa04M0;w001;937;12409.028
trainGa04M0;w001;938;10493.418
trainGa04M0;w001;939;12150.544
trainGa04M0;w001;940;10696.172
trainGa04M0;w001;941;10931.040
trainGa04M0;w001;942;11228.221
trainGa04M0;w001;943;10734.466
trainGa04M0;w001;944;12517.702
trainGa04M0;w001;945;13531.765
trainGa04M0;w001;946;10867.168
trainGa04M0;w001;947;11988.279
trainGa04M0;w001;948;12530.927
trainGa04M0;w001;949;12212.823
trainGa04M0;w001;950;10845.273
trainGa04M0;w001;951;11611.191
trainGa04M0;w001;952;12455.593
trainGa04M0;w001;953;10353.996
trainGa04M0;w001;954;12867.344
trainGa04M0;w001;955;11977.675
trainGa04M0;w001;956;14110.020
trainGa04M0;w001;957;13776.646
trainGa04M0;w001;958;15031.907
trainGa04M0;w001;959;12407.982
trainGa04M0;w001;960;14203.493
trainGa04M0;w001;961;13824.854
trainGa04M0;w001;962;12049.706
trainGa04M0;w001;963;13868.967
trainGa04M0;w001;964;13353.212
trainGa04M0;w001;965;13046.168
trainGa04M0;w001;966;14005.920
trainGa04M0;w001;967;14809.169
trainGa04M0;w001;968;15057.223
trainGa04M0;w001;969;15115.634
trainGa04M0;w001;970;13667.372
trainGa04M0;w001;971;13835.661
trainGa04M0;w001;972;13816.344
trainGa04M0;w001;973;13904.756
trainGa04M0;w001;974;14222.510
trainGa04M0;w001;975;14432.200
trainGa04M0;w001;976;14141.168
trainGa04M0;w001;977;16331.457
trainGa04M0;w001;978;15221.264
trainGa04M0;w001;979;14819.145
trainGa04M0;w001;980;14961.581
trainGa04M0;w001;981;14320.054
trainGa04M0;w001;982;16898.006
trainGa04M0;w001;983;14783.456
trainGa04M0;w001;984;13821.561
trainGa04M0;w001;985;15689.510
trainGa04M0;w001;986;15443.268
trainGa04M0;w001;987;16340.526
trainGa04M0;w001;988;14059.634
trainGa04M0;w001;989;13184.013
trainGa04M0;w001;990;14630.562
trainGa04M0;w001;991;13309.651
trainGa04M0;w001;992;13048.955
trainGa04M0;w001;993;12585.777
trainGa04M0;w001;994;13193.264
trainGa04M0;w001;995;11357.901
trainGa04M0;w001;996;10203.927
trainGa04M0;w001;997;12697.357
trainGa04M0;w001;998;12033.786
trainGa04M0;w001;999;12613.698
trainGa04M0;w001;1000;13165.280
trainGa04M0;w001;1001;12897.999
trainGa04M0;w001;1002;12626.803
trainGa04M0;w001;1003;13671.271
trainGa04M0;w001;1004;13884.039
trainGa04M0;w001;1005;13568.196
trainGa04M0;w001;1006;12803.353
trainGa04M0;w001;1007;12795.337
trainGa04M0;w001;1008;14760.512
trainGa04M0;w001;1009;14984.895
trainGa04M0;w001;1010;15933.887
trainGa04M0;w001;1011;15437.908
trainGa04M0;w001;1012;15040.086
trainGa04M0;w001;1013;15439.127
trainGa04M0;w001;1014;13248.842
trainGa04M0;w001;1015;14781.743
trainGa04M0;w001;1016;14212.937
trainGa04M0;w001;1017;13607.358
trainGa04M0;w001;1018;16236.192
trainGa04M0;w001;1019;14221.344
trainGa04M0;w001;1020;14686.937
trainGa04M0;w001;1021;15980.686
trainGa04M0;w001;1022;14418.791
trainGa04M0;w001;1023;14585.128
trainGa04M0;w001;1024;15505.531
trainGa04M0;w001;1025;14341.216
trainGa04M0;w001;1026;13780.175
trainGa04M0;w001;1027;13889.090
trainGa04M0;w001;1028;14221.216
trainGa04M0;w001;1029;12888.040
trainGa04M0;w001;1030;12243.731
trainGa04M0;w001;1031;13737.803
trainGa04M0;w001;1032;12256.175
trainGa04M0;w001;1033;11508.198
trainGa04M0;w001;1034;12717.873
trainGa04M0;w001;1035;12712.326
trainGa04M0;w001;1036;14783.558
trainGa04M0;w001;1037;13794.153
trainGa04M0;w001;1038;11244.277
trainGa04M0;w001;1039;11426.884
trainGa04M0;w001;1040;12148.387
trainGa04M0;w001;1041;12822.820
trainGa04M0;w001;1042;11627.446
trainGa04M0;w001;1043;11314.850
trainGa04M0;w001;1044;11299.054
trainGa04M0;w001;1045;11495.105
trainGa04M0;w001;1046;11071.772
trainGa04M0;w001;1047;11514.422
trainGa04M0;w001;1048;13198.635
trainGa04M0;w001;1049;13798.166
trainGa04M0;w001;1050;13289.163
trainGa04M0;w001;1051;13532.523
trainGa04M0;w001;1052;12186.590
trainGa04M0;w001;1053;12441.749
trainGa04M0;w001;1054;12484.542
trainGa04M0;w001;1055;13244.473
trainGa04M0;w001;1056;13696.317
trainGa04M0;w001;1057;13763.221
trainGa04M0;w001;1058;13383.094
trainGa04M0;w001;1059;13547.133
trainGa04M0;w001;1060;14162.107
trainGa04M0;w001;1061;11631.887
trainGa04M0;w001;1062;13223.241
trainGa04M0;w001;1063;13109.416
trainGa04M0;w001;1064;13127.629
trainGa04M0;w001;1065;12958.194
trainGa04M0;w001;1066;13160.160
trainGa04M0;w001;1067;12533.639
trainGa04M0;w001;1068;12375.472
trainGa04M0;w001;1069;10086.976
trainGa04M0;w001;1070;11783.687
trainGa04M0;w001;1071;9771.787
trainGa04M0;w001;1072;10066.316
trainGa04M0;w001;1073;11593.770
trainGa04M0;w001;1074;10207.847
trainGa04M0;w001;1075;10322.350
trainGa04M0;w001;1076;9833.611
trainGa04M0;w001;1077;11761.083
trainGa04M0;w001;1078;11696.367
trainGa04M0;w001;1079;11516.945
trainGa04M0;w001;1080;9460.146
trainGa04M0;w001;1081;11847.852
trainGa04M0;w001;1082;11085.822
trainGa04M0;w001;1083;10808.037
trainGa04M0;w001;1084;9988.137
trainGa04M0;w001;1085;12302.662
trainGa04M0;w001;1086;11205.252
trainGa04M0;w001;1087;11308.432
