trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w007;1;2.111
trainGa04M0om02varL;w007;2;2.355
trainGa04M0om02varL;w007;3;3.910
trainGa04M0om02varL;w007;4;4.251
trainGa04M0om02varL;w007;5;4.702
trainGa04M0om02varL;w007;6;10.564
